Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
42,0.563127416,0.980293393,229.7521409,146.5414935,0.962481678,233.7627526,158.5434711,0.999768734,233.7537551,133.8534108,0.232300937,224.9850529,167.5487184,0.986346722,216.4835947,121.3960089,0.611283422,193.5700613,146.9116851,0.469649911,162.3935535,116.2917203,0.977725267,175.3489535,138.0708563,0.670659661,92.51036302,60.96491324,0.818867803,192.6634675,143.9507013,0.976186156,141.7945829,83.83752487,0.249791533,153.9309384,128.7425142,0.084167093,97.51879365,71.12199838,0.133319974,93.86818113,58.02889211,0.267243385,95.42904134,58.30518858,0.135111064,235.0302356,156.9562827,0.01796934,109.5420154,80.77534917
43,0.523089323,0.996045828,228.7380277,145.2393493,0.986145735,233.8364642,156.7462059,0.999891758,232.9957914,132.8564392,0.187563509,225.6976631,167.6947761,0.978744149,216.9902612,120.9750751,0.504428506,187.8283981,156.7311612,0.479798198,3.7302272,97.00761012,0.995837152,174.8403485,138.3003302,0.430652022,85.6936154,213.5324009,0.827924013,193.894424,141.99921,0.747588754,143.1812407,80.93918247,0.236359686,162.9474509,124.1786024,0.076475918,100.3356827,70.65341907,0.094174415,94.22150534,64.39494577,0.192338943,92.90069542,67.4304824,0.125601828,237.4676918,155.9924118,0.032948077,107.7154046,80.83512553
44,0.573931101,0.993390977,228.3796621,144.8621596,0.95848918,232.5927064,156.5394087,0.999546587,232.1717482,133.0318913,0.175357789,224.3506164,166.5015167,0.998029113,214.0931258,120.3984277,0.913821816,170.2977114,89.32366037,0.398875058,186.7789043,136.0710733,0.978696227,173.0413521,137.1035961,0.707971454,86.48492973,212.579271,0.908499599,-0.177693182,203.5590522,0.692077279,146.092287,73.53036488,0.224810243,140.8665925,183.2848588,0.097166687,128.31774,230.663331,0.21484217,91.08595945,66.00885856,0.387799472,93.92117885,63.2352016,0.078029275,225.5504594,160.8933291,0.0294258,225.4104489,163.3880135
45,0.524914952,0.995468855,227.7806307,142.6986287,0.926987231,232.1632871,155.9348788,0.999078751,231.8956041,132.9713469,0.129971117,223.9409235,165.7581831,0.99608165,215.2442504,121.4891176,0.619758606,186.4747435,160.9285025,0.482317865,3.161877883,95.31579178,0.973203838,171.3014006,136.5373849,0.755239964,86.89514694,210.6336074,0.93301475,149.4535273,70.01015576,0.247532636,147.7181843,72.11683638,0.329776704,157.7544915,179.1484034,0.064691782,125.3771896,231.2084748,0.166530222,95.25444878,69.12762855,0.169483632,93.38100324,68.14655509,0.070269078,214.1925864,159.3563953,0.064147502,81.14488237,208.7571444
46,0.567534182,0.996585667,227.2849124,142.9678844,0.988428354,231.1555624,155.3939168,0.999849677,234.1242148,131.486789,0.233573705,219.0030772,170.6721822,0.998146534,214.9829559,121.6243368,0.827229142,190.8819786,145.0297114,0.537767828,3.516079906,97.89781816,0.978092313,171.8770116,137.3886646,0.703150272,84.68328774,210.3164745,0.946993589,1.452445365,201.2493173,0.480115235,146.5849817,73.21258583,0.26444453,138.6750814,175.5043988,0.135686249,12.88934181,247.2005452,0.341403544,93.20172294,66.6645331,0.149840117,93.28713254,67.09604937,0.035502762,223.8180302,159.0314719,0.031271577,150.814558,72.23983936
47,0.528100662,0.996948481,227.7295471,143.8959967,0.988002002,231.5162931,155.057277,0.999738097,231.5825921,132.7444332,0.22003746,224.8917857,164.5206066,0.996044517,215.5998849,121.1920646,0.835489392,165.2084674,86.22582368,0.421321005,189.1069757,135.8061213,0.986318111,173.097727,135.2331558,0.460197747,86.1378599,210.5228816,0.807033777,144.4353616,78.22458255,0.524836719,142.1924864,79.18077257,0.219628692,153.8397194,182.6463746,0.058456123,147.733229,233.4469364,0.223384678,98.95568162,66.98084913,0.179126263,91.910789,66.95275925,0.026335359,227.0533171,160.7355795,0.034812838,85.32477713,210.0883417
48,0.578607596,0.998034537,226.670885,143.9007271,0.995735943,231.6368943,155.9389508,0.999848187,235.3637299,131.8854727,0.488112062,221.8667096,165.0227743,0.988136113,217.7199399,120.6833255,0.65675056,179.50633,126.9050162,0.359739959,179.8585021,134.4238037,0.961773098,174.3310608,141.2421607,0.611024737,88.72265381,62.43396926,0.846245885,140.9800006,83.95682155,0.703568935,146.3158722,83.6965268,0.22053659,142.8852118,182.4488432,0.228354275,137.2167481,136.1041984,0.254463673,90.21394765,63.34291608,0.28341642,92.85262319,62.6773418,0.162169725,226.3405606,158.5179902,0.078418434,87.10874712,211.669739
49,0.553362997,0.995375216,227.5405743,144.0288994,0.993896186,230.4848919,155.7773364,0.999577403,234.9451126,132.0329569,0.415257812,214.492602,162.9198,0.996544957,215.1631262,121.1317518,0.389247239,186.973912,152.298616,0.399403811,3.277110125,96.01710021,0.96768862,174.9060866,136.9624395,0.739240408,89.42478518,61.94990027,0.75940001,1.477178033,203.1399471,0.939446926,138.4557511,83.9635758,0.181890994,153.1930668,226.8844121,0.079725474,137.9627029,124.124349,0.039469361,93.56559915,64.14739144,0.205352694,94.13237116,61.28795305,0.253594548,227.3842024,158.9253545,0.052059293,147.9029021,83.44288877
50,0.585198949,0.998036981,227.3332407,144.1292135,0.990390658,230.1851933,155.5330007,0.999807119,234.7988842,132.0069152,0.388536274,221.001702,164.1726163,0.973438501,218.4960938,120.758622,0.662846565,183.2184867,157.7041515,0.460580468,2.827421229,96.42513509,0.984208405,176.5028456,136.5496255,0.563858271,88.02879457,62.16271409,0.758692682,-3.552758911,200.9837557,0.921136022,135.4059745,82.67148974,0.274467468,152.6913746,120.0331373,0.083066225,14.58014518,246.937934,0.412685752,163.9704642,97.34098246,0.412264317,89.55153714,62.51097261,0.040445387,226.574131,155.8521209,0.023921043,64.91124985,82.58447692
51,0.557011597,0.994142532,226.9278392,145.0931331,0.98038578,230.7291667,154.2263699,0.999689519,233.7261041,132.0996825,0.499085158,213.616256,162.9967545,0.985390782,217.0207651,120.7814573,0.464666873,184.1198746,160.538231,0.398147166,3.42452641,95.59872669,0.971977055,172.8710816,134.5290189,0.434576869,88.1542603,63.11291793,0.544010758,-0.480416449,202.4947331,0.951942086,143.1182945,79.36937958,0.291154444,157.5245299,123.8860726,0.134983033,138.2529041,119.0847744,0.304824293,89.64779134,64.86882852,0.385895401,91.22818279,62.4622786,0.053989261,228.9722076,156.963488,0.074336141,51.79922802,87.93344257
52,0.565432126,0.993222535,225.867324,144.9581334,0.981520891,230.5529709,154.5441245,0.999620557,232.7015059,132.6945932,0.529867232,214.3602723,162.5411717,0.99108547,216.5421641,120.8514747,0.378631026,185.1139445,158.414555,0.49352935,3.397546356,94.84148233,0.991391182,174.7687949,136.3163355,0.684724867,83.75438904,209.2849514,0.75670284,192.7206714,143.6844325,0.801007509,141.5541364,75.75873176,0.275440395,147.9597768,172.8469784,0.063449413,136.0153324,121.3278934,0.191499472,87.92887675,66.44211825,0.361096978,89.86384207,63.19216458,0.068492413,225.4171056,161.3503141,0.051064014,86.15653773,208.8200784
53,0.547514279,0.996604085,227.947902,144.7082139,0.990010858,231.2071824,155.7110375,0.999729872,234.011075,131.6416003,0.245352715,223.8541423,165.9374756,0.998232186,214.6062295,120.2893356,0.618817031,169.4300216,194.696083,0.370135486,180.685837,131.0873249,0.967363834,169.1263118,139.1515732,0.513338685,88.1449092,63.76688563,0.865946829,143.6765079,76.21230298,0.441819876,146.10443,75.30778178,0.41985476,144.618653,177.0598519,0.087999314,148.2123786,233.079549,0.190249622,86.36127448,64.96992285,0.464974761,89.69676576,64.19503697,0.0841389,-1.6296762,203.1381428,0.053173929,61.20892585,80.53254964
54,0.522666444,0.983881474,226.8651003,145.6717677,0.890444994,231.8804619,154.9452589,0.999696016,232.9535834,132.5913531,0.471301824,224.0423104,165.6802044,0.995820224,216.2818937,121.0501156,0.328128219,187.4509037,154.0202189,0.282405257,3.5723896,91.27769975,0.979038537,169.0511373,136.294817,0.492868125,90.65543681,64.39659166,0.863557696,-0.736137276,204.4035776,0.448800355,143.500812,77.28082816,0.323550314,147.6146882,178.3070478,0.114600688,92.38079476,81.6257754,0.161374539,90.0227194,66.08608136,0.433467597,91.4943235,62.52023837,0.057353705,-1.441862794,204.2292349,0.05903998,88.7841675,209.4663409
55,0.553574485,0.982866406,226.3289297,145.038965,0.941905141,229.8506993,154.9184247,0.99992764,232.5631779,132.376107,0.462616742,222.9633612,164.2627624,0.983894825,217.3672558,120.715073,0.507649481,169.6450238,193.9115656,0.481688946,1.982536745,95.74878326,0.978682756,169.4798128,141.0053107,0.59183979,86.4863013,210.7347993,0.882174373,-0.874460151,202.8843584,0.816589952,141.5617441,78.60627097,0.176780641,139.9037824,143.5365339,0.104575455,93.79148867,83.2301542,0.099946976,91.26091775,64.28898691,0.232743263,92.07170846,60.54849651,0.084821075,228.4334767,156.1340804,0.082062781,80.52663663,208.6343243
56,0.547894241,0.983387232,226.285405,144.8053337,0.951982021,228.5403256,154.592087,0.999933004,232.3296807,132.4249229,0.467649549,223.4535932,165.7721305,0.990706563,217.2629672,120.8231532,0.491416812,170.0085952,188.8685774,0.362763643,2.689251465,93.10327423,0.977712631,171.8755364,138.4279904,0.704019606,89.62384666,60.90236935,0.910139799,2.875663195,202.8729469,0.920628071,142.5798319,77.71572156,0.134393215,144.8091131,186.0488354,0.084285855,93.45943303,74.44415184,0.084243357,87.64469218,210.2251824,0.116671085,88.99445152,60.00525466,0.106665879,229.9742266,156.2478055,0.027603775,228.6836279,161.6013309
57,0.552983868,0.988498509,226.0732678,143.7339678,0.977101088,230.6073463,154.6461089,0.999716282,232.6780733,131.6663009,0.360831976,224.1180946,167.2260748,0.996838868,215.4200072,121.1135982,0.627871394,169.5798465,189.1207036,0.46607691,1.727960136,93.9675869,0.982970834,171.2899037,135.7640108,0.690826774,88.45273364,60.71134227,0.903560042,-2.500373374,202.0782128,0.866689682,142.0220574,72.27937734,0.131667286,160.013411,230.6153197,0.099199802,149.5980488,234.3669047,0.031735748,91.25770521,65.46555575,0.153739423,91.66046104,59.28492704,0.092117101,228.0026432,158.3301879,0.031284034,225.3807984,161.3474612
58,0.547896965,0.987560213,225.7971481,144.5150959,0.976971686,231.7599339,155.4081446,0.99981463,233.3953652,131.3079964,0.245714754,223.5449097,164.4452857,0.996486068,215.5984463,120.7253506,0.689988196,169.2257359,190.4260056,0.299401909,203.1108575,124.00821,0.966703951,170.9235526,137.7074068,0.741454422,84.48593311,211.5541608,0.922222137,0.422706556,202.9766503,0.771785498,142.5368802,68.075099,0.19103238,142.9527178,182.2370474,0.071143627,92.57232171,73.70102557,0.141069949,92.96768931,61.33097178,0.233904541,91.51821332,61.74497454,0.06198433,-1.703302429,205.4656777,0.017010123,226.4732317,161.8358643
59,0.534327067,0.976440787,224.4794593,146.8031294,0.946976185,232.6184798,155.1397057,0.999803901,232.9264201,131.6317616,0.294346273,215.7922714,161.9979664,0.99776876,215.2948219,121.1451506,0.499075264,168.4579456,194.1888557,0.378557771,3.185245547,93.84473022,0.980652332,169.6627019,139.2353674,0.703799367,84.46683467,210.2590756,0.854139566,143.5650505,65.35573209,0.709045887,144.1416735,66.20356147,0.250490308,139.7485077,179.2906084,0.118681222,148.5445927,233.383978,0.104318351,95.86647672,61.05465092,0.187199324,91.13912175,62.04612399,0.033934653,83.88170183,206.9400066,0.048330188,80.82368353,208.6080632
60,0.54508008,0.967800975,224.696717,144.9226675,0.943897188,230.2800455,155.3418822,0.999779105,231.7065338,132.8730688,0.291163087,222.7592463,164.715663,0.994764268,213.9180517,121.3207368,0.34698689,186.992919,164.6379282,0.274540305,3.667768652,93.59214068,0.980256438,169.5002097,136.2268112,0.65656656,90.69630979,60.65661332,0.931450367,-0.502560886,202.4418695,0.882336736,141.0925796,69.74805663,0.401015639,146.1353606,177.8860897,0.053846478,139.0722047,229.7873508,0.17093879,93.31163194,60.5259295,0.264272332,90.36313251,60.0885185,0.0580118,-1.064230244,203.8021565,0.048734397,110.5371825,83.21380501
61,0.532428647,0.980099916,224.9885641,144.8877989,0.941352725,230.9208948,155.2193547,0.999926925,231.0774374,132.4666067,0.292901754,222.8984034,164.4841409,0.997955561,214.7859365,120.7207421,0.492599517,168.7397101,190.2279134,0.236064345,3.094775596,92.56019087,0.987796962,170.8441596,135.0871225,0.647833705,86.78904787,210.8560344,0.825378418,-0.370007157,203.6823112,0.85271132,143.0590424,75.08780528,0.225774527,153.0720876,186.227177,0.054570407,147.9720174,233.4731244,0.128693759,91.50202871,59.91246294,0.251342148,92.31622093,57.31238052,0.084617496,230.9914365,156.767761,0.051667511,107.5698224,101.1728382
62,0.529552109,0.979123473,226.1791169,144.7416316,0.978919744,230.8610575,155.9237233,0.999914408,232.1887436,131.8529085,0.353977144,226.0618807,165.6897384,0.996691704,214.2972895,120.7970993,0.540292621,168.9763894,194.6454139,0.230204344,1.764342157,93.74840288,0.985991716,171.0297919,136.6583031,0.680600643,95.10861057,57.55099217,0.812451661,-0.336077186,201.4573092,0.941242516,138.5581012,78.45907947,0.162438959,142.7513825,179.6024501,0.095811605,147.9522545,233.6936008,0.061306417,91.97325974,64.70605591,0.110808522,92.10718657,57.25459143,0.029626995,85.72263187,212.439675,0.042983383,83.8489242,210.8418188
63,0.517264371,0.986016512,226.907357,142.8353962,0.954283237,230.5039111,155.8733712,0.999916255,231.5162443,132.1110331,0.243999481,223.066772,164.6258583,0.998280942,214.4618787,121.0010558,0.422508627,166.3775261,190.6200989,0.213125676,2.857361792,94.42596169,0.996089697,171.4285366,136.4619909,0.766590595,87.26780123,208.903641,0.895350575,2.484118287,203.5701223,0.902579546,141.1199502,79.73541374,0.091376215,160.8321263,230.326228,0.074562192,148.9859599,233.5334738,0.068827778,88.5759195,59.28582924,0.085342854,86.54678478,58.02850197,0.041769147,-1.100093542,203.7311515,0.052874982,80.42141537,208.5247201
64,0.555287489,0.962721229,225.9891444,144.8035659,0.951200247,230.7932223,156.0752916,0.999857664,232.811671,131.7426093,0.159179568,223.6321541,165.9775135,0.999124229,213.8473393,120.7097451,0.649077535,166.2676537,185.7470398,0.372606993,6.941522224,91.45498059,0.997520149,173.8194201,135.212442,0.777769744,85.63558857,211.0749015,0.911719322,-1.039933242,203.0482892,0.813432813,140.0673962,77.93319874,0.214528441,149.5361999,193.7089868,0.186715186,141.6209353,228.9413867,0.07581982,89.99977445,211.143078,0.187355876,88.75899145,58.57808355,0.130789816,-3.108344108,201.3469979,0.050468683,-4.640742194,197.5383066
65,0.544446801,0.948207259,225.2994548,145.2357405,0.922588468,230.7521116,156.0616856,0.999609768,232.9939382,131.9146355,0.270260811,224.4992587,164.1720311,0.999248266,212.5260904,120.614637,0.825471878,189.2714429,160.8407216,0.238489717,8.07085092,94.02857024,0.969989002,173.1224153,136.6198258,0.582097292,91.01015698,60.61076608,0.885823488,1.791205817,204.3311096,0.756505251,141.9990637,78.40561847,0.177465618,148.9257691,190.5331227,0.309741557,140.2822034,126.125851,0.147177905,91.18505433,61.76237833,0.161101609,89.43778773,59.88225168,0.04547143,62.63314656,84.2598973,0.016346306,88.02867266,77.64930068
66,0.523190526,0.944169164,224.5523174,146.9141722,0.874791741,230.3261548,155.8590458,0.99876231,233.2238754,132.2581636,0.242055893,214.9453076,162.5119723,0.99930346,211.6808823,121.0396184,0.329958797,172.7389225,191.4048358,0.271778643,3.586109938,97.09056307,0.990200102,171.1520999,136.2878921,0.585086346,86.51197722,211.1332514,0.89286226,142.3764118,79.92575199,0.638742387,135.2384958,79.0116968,0.530110776,145.7636329,178.1426537,0.087716669,92.42272233,80.00087781,0.072311491,89.81277066,62.6602611,0.249886602,91.52650983,60.64324502,0.096751183,219.5340785,156.6992309,0.089751124,82.08193128,209.0651822
67,0.549420281,0.961887419,223.1320469,146.7712235,0.86577785,229.3985789,156.5267049,0.999676228,231.8509822,132.9439519,0.332691729,214.5549021,161.1195356,0.998494864,214.3136265,121.250256,0.542833805,167.5728825,192.1240539,0.33716321,183.2630111,134.4755701,0.991973281,170.9085689,137.0354562,0.763519049,87.06266825,210.6425562,0.8988235,-0.917972274,203.5024335,0.774476767,138.7859292,84.15749844,0.344990671,151.1351411,191.0469335,0.068778038,146.8947263,234.6644575,0.1222381,149.8664633,118.0072029,0.141933024,93.31207085,61.94248157,0.131120026,136.9442494,87.33283835,0.063767225,138.5125649,83.94260592
68,0.549221908,0.949490249,225.6042008,146.5915896,0.899010539,230.008266,155.6394717,0.99964112,232.6755618,132.4683867,0.264096588,215.6187334,162.3704622,0.998683214,212.7993085,121.550869,0.570772409,167.7083455,193.5830212,0.330444276,204.9064646,126.2386738,0.967904568,167.0612906,140.5710635,0.701813102,90.95628755,61.84330134,0.866790771,-2.062755494,204.0734482,0.995714307,132.8027831,86.42936564,0.268904269,149.3305609,185.6744011,0.072025865,126.9683647,230.3473929,0.118994057,92.48516869,64.6759178,0.211176336,92.07859073,63.01054346,0.083233327,67.02824472,84.17585928,0.038077444,78.29355761,209.0483088
69,0.554380874,0.969789267,224.390191,147.5364291,0.900103331,229.2141415,154.3064334,0.999805689,231.7809525,132.1740768,0.355189145,215.6520414,162.8097325,0.999184966,211.5449926,121.3282103,0.302662969,160.9280879,88.16624483,0.402770966,1.60629463,93.44977713,0.997562051,172.3014445,135.8871967,0.694221556,86.4187222,210.1046056,0.655719399,-4.428113159,204.0354098,0.980102658,133.1616241,86.89066645,0.258155376,158.9920314,135.058167,0.141686141,144.8650003,122.9140942,0.096661568,89.01874366,63.09338668,0.522732139,87.47200155,63.52184281,0.090665847,132.9089615,86.51142859,0.057461798,16.50026243,95.55784761
70,0.53113247,0.928974986,225.3105737,144.4022121,0.866833925,229.665506,154.4091004,0.999735117,231.6840034,132.2494953,0.170704186,223.0245153,163.8288199,0.995884776,211.9920656,121.2597534,0.444696516,189.6291501,157.567445,0.40892452,203.3970842,126.6018185,0.9916538,174.6687856,136.8055068,0.604844332,88.95019531,66.30686252,0.8076967,192.7189768,140.6403982,0.757843256,135.5242227,83.76968974,0.290652007,158.3643005,180.0608127,0.106645465,136.7823424,232.8663146,0.067183167,88.41740183,65.35885319,0.192812383,86.79032801,65.97990305,0.252914101,136.1670714,88.30124454,0.141252756,132.5964736,85.44286683
71,0.53965419,0.98134172,226.0978952,144.196817,0.948926568,231.0770229,155.4462805,0.999835491,231.8195517,131.9469803,0.144616812,224.8352889,166.8764874,0.995630145,212.7069191,121.3818908,0.486679465,190.6519926,159.2242851,0.341424048,2.235440982,92.89898857,0.989035785,174.0306916,137.4730561,0.684569299,84.17711503,211.0182828,0.830788553,0.767192912,203.8020833,0.939474463,136.0430443,84.04072546,0.356554925,159.476643,180.689714,0.107937306,139.7942635,138.2976602,0.09683013,85.3364081,66.27310344,0.180534273,86.78212293,65.59372805,0.065135837,-1.473749854,202.377058,0.02480641,83.07219126,209.9725685
72,0.588579965,0.940934658,224.2201642,144.6157269,0.94931066,230.4929385,154.9168276,0.999833703,231.4112486,131.8643809,0.340934873,215.2772657,163.138411,0.997117102,212.1951321,120.8651173,0.316547334,188.9267444,153.1950906,0.512393892,10.47548596,91.50393063,0.975037456,169.1853689,137.3341916,0.749177098,84.6603123,210.7319708,0.775725484,132.366634,83.82929541,0.945155978,136.4657947,84.84520082,0.302467585,155.6637699,184.1769322,0.133188039,95.21720286,78.08371859,0.201690823,89.89167593,65.97288058,0.341755122,92.38345257,65.26575667,0.325409591,133.4741485,83.95305429,0.199180007,140.2136368,82.17777095
73,0.542208288,0.964396477,225.9879496,142.701762,0.982945561,230.0713707,153.6686076,0.999828458,231.5624756,131.2121689,0.417700648,225.0041696,167.5343809,0.995962024,213.7067679,120.2618065,0.326905966,162.517227,93.30838893,0.261246681,197.6709167,132.7629648,0.996943116,173.3172767,135.9628833,0.730628133,84.22759514,210.2294495,0.862496853,1.349130695,205.9327208,0.947612166,135.7964166,84.35351806,0.220445722,156.5746918,182.0581451,0.136156023,143.2042345,121.9095759,0.086972684,89.97859121,68.67620309,0.187986463,87.62304566,65.71573131,0.036965817,229.3655148,156.8848022,0.062348098,78.87555107,209.1221666
74,0.543270849,0.963715792,226.1044056,143.6465892,0.971785188,230.0224085,155.141693,0.999773264,231.6277261,131.751107,0.302589417,224.9704959,167.6170168,0.999037623,212.0002097,120.6544798,0.439761728,188.1277066,155.928917,0.304166794,2.806405247,95.66862223,0.990471303,169.9937212,134.0836528,0.791806161,83.72301957,209.3247454,0.711713374,136.5930161,82.34515206,0.926546574,136.3960089,82.81837644,0.188732535,156.5657918,179.9185101,0.051744312,139.1387475,130.1027524,0.167845368,89.64318284,70.19803127,0.315768361,90.0002987,67.70517566,0.067190975,232.3420919,156.295512,0.042955667,79.72625771,209.0278022
75,0.551221244,0.960083127,224.4442494,144.8328505,0.976408839,228.6954295,153.6102699,0.999815106,230.8268961,131.8235263,0.590623975,225.4355396,165.727411,0.995199025,211.2547792,120.7908449,0.488003582,168.8534839,192.4572068,0.339412421,198.058823,129.5950375,0.980582833,170.0426835,135.2476275,0.779808044,85.1896616,209.7940806,0.344107926,192.6093848,140.7596583,0.967771649,139.3224046,78.66139006,0.237742364,157.5212137,129.1124132,0.137848496,108.0255394,68.61932838,0.194692731,90.50924504,72.68931414,0.235015333,87.22770853,71.26622727,0.12366125,232.566494,156.8561759,0.019984454,77.84913633,205.8959504
76,0.562767008,0.977542758,226.2500488,141.4857649,0.981771946,230.8095593,154.8415921,0.999899626,231.3419993,131.5614271,0.361369789,225.8041462,166.0028724,0.988268852,215.6716702,120.5425713,0.366845578,168.4005711,192.6833158,0.473193824,2.266512143,94.56522852,0.97319603,168.3477318,138.5682082,0.761760235,84.59960328,210.14735,0.818807244,-0.095009869,205.536707,0.879172087,140.511787,77.8447351,0.266361177,159.4108439,130.2012377,0.089580804,89.56783757,79.64171982,0.242101967,89.78413824,71.94190855,0.292725086,88.1477194,69.13953993,0.057006598,-1.355098386,206.2452696,0.037435532,82.95560115,210.8054141
77,0.537588121,0.98166585,225.6063466,144.2855366,0.984305859,231.2260309,156.8396438,0.999786794,230.9903636,131.959928,0.266814858,224.1081705,166.8717082,0.992444754,216.7796846,121.1272896,0.26230824,172.2377424,193.415189,0.377286255,203.2207909,124.7038004,0.986277699,168.8331846,136.2486589,0.69897157,88.91361994,209.8445547,0.869834542,136.8419968,79.3080183,0.786124527,138.9545661,79.64003736,0.249986887,154.0560993,178.994421,0.099829584,110.8236652,72.24202169,0.126508683,90.33069015,68.83448912,0.290297627,92.0504033,68.85886051,0.088620365,234.4903343,156.6050737,0.077933967,89.84823658,211.6339439
78,0.551238125,0.975826263,226.9692913,142.1260534,0.93312341,230.5222232,155.4767478,0.999900579,230.8814665,132.6275261,0.283550501,224.5548045,162.712954,0.989691138,215.4865988,120.8328457,0.511089087,169.4498088,192.8866749,0.296646416,197.8940143,129.8547836,0.979401529,167.9511085,137.253421,0.697487116,83.75871104,68.70100119,0.730103612,137.5373678,80.65412619,0.78000927,138.8739539,81.87339068,0.350423992,156.9223773,180.0095827,0.109631747,147.8876624,233.6473207,0.203084022,88.45445269,70.28347134,0.368103981,87.34136041,68.82130979,0.084491193,65.88488632,84.9532079,0.078484267,81.26093604,79.37721891
79,0.538394853,0.963410556,226.9866037,143.3040243,0.90827322,229.0939304,155.0578866,0.999766886,230.2415438,133.0657601,0.271944046,217.1289063,159.4644756,0.995681703,215.6985897,121.0083343,0.554908812,171.9064914,193.2757881,0.367206037,199.3377175,129.1465502,0.975916445,169.2200789,137.2156143,0.499228567,87.85738408,70.50705661,0.844556212,0.018677216,204.6642624,0.866825283,136.4537248,81.32044417,0.170046061,138.769263,179.354469,0.085249603,138.0655772,127.6483985,0.215027988,89.24676064,70.99203388,0.286889911,88.85300845,69.50495231,0.062067956,-2.822149422,204.0846891,0.085713208,87.74523789,210.1481059
80,0.543024121,0.932391703,221.7265284,146.6745304,0.918202221,229.8694259,155.8766995,0.999719977,230.0658357,132.718867,0.253551304,215.2360087,160.1742207,0.994285822,216.2054756,121.1042593,0.619934082,169.8625863,194.1764445,0.360912144,199.2423411,129.0755452,0.968246877,171.7461693,137.9553025,0.731177747,83.86578544,70.19760456,0.873215675,1.337306467,204.1782245,0.629956186,136.6520121,80.44843848,0.205751777,140.7798967,178.3945605,0.064990312,127.6667593,229.8862994,0.291331619,87.03922953,71.17860487,0.216124564,86.69037361,70.08235555,0.119098902,89.00421104,212.2662102,0.052519143,86.05330983,211.6052932
81,0.581125417,0.967763424,222.5467677,146.5543925,0.963036418,229.8694503,154.4530397,0.999834597,231.4252448,132.0503789,0.60427171,213.0906191,161.7434871,0.993899703,215.7350919,120.2730839,0.503165305,166.4293656,188.8810861,0.273006916,202.2763416,123.8418286,0.980708957,171.9394702,136.3886572,0.835546017,83.41673128,70.05214429,0.885569811,-0.240912086,202.7977235,0.867176592,137.3569171,79.80802805,0.140016377,136.9635246,177.978601,0.053998679,106.9048333,71.8176742,0.338778645,84.46001946,70.69634636,0.302790701,87.66911844,70.79740412,0.106623799,87.79266396,211.8412044,0.062944442,91.50705173,211.0821678
82,0.625851347,0.951411784,224.8003472,143.913114,0.972186089,229.1297743,154.1412224,0.999701679,230.9369879,131.3514357,0.805306733,225.1917769,164.9890762,0.991464853,213.6073804,120.5880101,0.724796772,167.3902983,194.9770063,0.45519352,2.226164552,95.44492724,0.959328651,169.7810964,139.4222798,0.714241028,82.73647199,70.04942552,0.804362178,-3.003971324,203.2899062,0.821022451,139.2822692,79.66014162,0.199499488,141.0561993,110.0362218,0.167741984,135.0539365,128.9215507,0.458095491,84.46682857,72.81865685,0.451932967,86.15135621,72.71659937,0.086697251,84.9202413,79.36182067,0.076489985,139.0626463,82.51052152
83,0.58093771,0.966519475,225.1506418,143.8927415,0.967813134,228.9780597,154.3217463,0.99977082,230.8551079,131.9867865,0.608002961,226.4276832,165.5836211,0.988577485,214.6954247,120.9457417,0.684661925,169.1192162,193.0165418,0.341041327,198.3819298,128.516198,0.932864189,173.6672787,140.5565187,0.688025594,83.87147291,70.26691489,0.889735579,-1.948227519,202.6039716,0.727044344,137.2978357,82.16674957,0.142312288,137.9819171,233.1773028,0.051825941,79.14165521,71.40928576,0.400629252,85.67020107,71.67543256,0.40723449,84.22975309,70.78928439,0.043308675,88.33763704,214.3260378,0.036573589,139.6858785,81.04768941
