Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
42,0.458128033,0.993086874,204.0019921,127.1897555,0.971772611,206.808701,134.8827881,0.99964416,205.7445771,114.5021482,0.414717436,201.3050825,142.2363647,0.995937705,194.0754599,103.3175572,0.899097562,141.0874712,71.65008583,0.614512563,163.918076,113.5847768,0.578960538,157.4056477,116.5116358,0.11429593,86.20255564,43.91156562,0.126896769,105.8366007,59.31082851,0.16095835,178.3820517,117.4573043,0.065734088,129.6357824,168.0669671,0.016711235,108.3078525,74.51793656,0.144497097,105.409888,60.7212481,0.0347763,84.27574663,43.31041277,0.321699858,108.1835816,59.01360482,0.334877491,104.8865432,60.40189022
43,0.445005438,0.992842078,202.1428415,126.9152085,0.972108722,205.4712859,135.4035483,0.999663115,205.6515537,114.7074945,0.25570628,200.596142,143.2772755,0.996979177,193.4923143,103.0697102,0.745117307,142.2419242,74.58105347,0.647136211,164.9184369,115.2539428,0.751211703,155.8134485,122.1141908,0.068401605,145.0070834,87.45280558,0.552724719,164.2496562,131.1158415,0.127923459,176.5219989,116.25712,0.32496807,126.2042076,167.4293608,0.03092888,0.790297881,98.53147433,0.027466148,-1.302749405,97.53875771,0.024218738,121.1808847,72.35924577,0.016353071,116.9945649,182.6685393,0.031343162,99.17937051,65.28904299
44,0.460212867,0.995872736,203.2765684,127.2208811,0.989915013,206.0740968,134.432911,0.999725401,205.6247562,114.4806419,0.564598322,199.6387572,142.6937032,0.996730804,193.4955817,103.0399623,0.465040565,172.7728035,143.023674,0.652219057,157.7815328,112.8994519,0.867363513,152.630062,122.5276998,0.140875161,159.3284639,112.9718345,0.284337074,83.39220749,64.90261197,0.367322236,85.84134944,68.34584211,0.157562166,103.572902,129.7253433,0.030698717,118.2082699,129.0610492,0.015741646,8.052222625,164.0100265,0.032609969,4.14424901,165.2978211,0.187670588,116.8431794,175.1301108,0.075335771,109.8170256,174.36254
45,0.469621236,0.992697477,204.7932272,126.6892702,0.992763102,206.5140498,135.0505959,0.999819934,206.1715824,114.1197283,0.534770072,200.1965073,143.1550162,0.993050098,194.5519639,102.3323141,0.835580707,167.3698526,140.5401086,0.365091085,180.5297821,106.5153178,0.956603348,150.1834377,123.7126322,0.247422397,71.45738237,53.67622137,0.490120411,158.9447761,133.5198312,0.36740306,83.9209533,70.55131281,0.099190712,111.930558,177.0992314,0.023021549,108.772055,176.5810071,0.009593993,69.15715097,54.17110448,0.021882474,10.62069401,150.2913716,0.041287035,210.6682077,137.0134866,0.013263553,105.6039204,75.62220808
46,0.470358349,0.990371108,203.395926,126.5401646,0.988773644,206.0608078,136.9105391,0.999674737,205.493158,113.7810037,0.346794814,199.7399735,145.4241037,0.990596175,192.5348076,102.7835445,0.550559819,167.3304975,126.8241968,0.509482563,131.9706934,83.18972622,0.784238994,151.7118129,122.5331129,0.150875479,55.56626604,67.08831978,0.674272001,76.71245294,79.98517478,0.312298298,68.21860858,78.00859277,0.040341496,92.08975841,154.6456578,0.050125331,49.38949909,138.9590405,0.093055069,73.21934618,57.17030957,0.112688601,70.61448458,57.74582919,0.304919302,97.30079832,172.9790886,0.0970245,90.19149037,70.92322341
47,0.538777153,0.991912544,202.1146419,125.3026856,0.986391187,205.0241397,135.2603557,0.999290109,208.0920334,114.0220842,0.27733919,197.0420763,146.8424357,0.996209621,192.2261846,102.0870518,0.692858577,165.8211659,134.0335079,0.711379707,159.0229133,113.88845,0.790593386,155.3025149,120.6866051,0.43778652,75.20774813,63.57275574,0.574305534,82.64719759,183.2490637,0.974975646,57.56682321,77.59577871,0.135568857,80.39989686,179.254033,0.0366804,55.98574292,210.7139025,0.072518885,93.01168949,70.41528899,0.025866449,69.42285278,60.36361409,0.292764664,88.86474914,184.745411,0.162770331,94.54929385,69.66261655
48,0.516818667,0.9803738,202.3921636,125.8263109,0.92024827,204.9101221,135.735226,0.999229491,205.0150691,114.0162443,0.242625803,196.9136602,144.0729727,0.988785803,192.9442933,102.060303,0.451968729,170.1587006,144.3849851,0.783585727,158.6736184,112.0067445,0.423450559,70.95007583,65.2508583,0.422803938,72.27181233,65.16377234,0.822614193,47.92449075,82.43238432,0.915709734,75.31612096,179.3298904,0.21497649,28.11197917,101.4874108,0.206777245,33.23261999,183.7425874,0.094475061,3.41296021,81.71409274,0.065750897,-8.572191103,77.11266678,0.138637781,100.2945171,177.1578008,0.113903821,33.11622191,79.17309174
49,0.577981162,0.966380835,203.5382164,124.4339961,0.948278427,205.2339849,136.5736921,0.99887681,207.7031884,113.9565046,0.36397931,195.9851333,146.7383422,0.991752207,194.4652802,102.6738915,0.579240799,155.1238442,150.7897111,0.787212372,166.3129828,114.0513323,0.67233336,73.32127565,69.03793354,0.496646732,70.48617207,69.22857658,0.711188018,30.85939938,88.76432536,0.944796979,38.45694896,89.01195283,0.158975959,61.0151861,178.924684,0.138754696,-4.105004395,139.0804951,0.233337164,64.09605791,71.92944854,0.057730913,66.94154889,64.43088717,0.386380792,95.86217911,70.60710245,0.389814377,94.25273462,70.29288341
50,0.564259678,0.982605338,201.8736223,124.2148121,0.973683,204.5523906,135.7103547,0.998731256,206.5447731,114.3068723,0.347815216,201.4919705,141.8436793,0.906799316,195.3639859,103.0906557,0.511423886,-5.080712327,65.46403178,0.769187748,167.4001858,113.6350924,0.366594583,72.47741471,69.11650964,0.959611416,2.050415496,102.3763752,0.668899298,24.29455094,92.80737945,0.944538236,26.59061427,92.65148301,0.137244612,-0.726671921,133.1681833,0.070655525,30.1932399,78.3872942,0.315952837,54.49526593,76.86011382,0.188288718,66.27463351,64.92923884,0.279075444,95.78685822,69.81394107,0.1713081,80.36496737,175.9700765
51,0.502934037,0.893015265,202.4421499,124.5075735,0.848086476,205.5821093,135.4089736,0.99821502,206.9221335,114.187222,0.429144591,198.3548762,138.7547426,0.89416945,196.8072624,103.1161244,0.562940359,153.1817406,169.7194425,0.607832193,167.4150842,114.6467063,0.550100386,68.47750127,70.79668481,0.421622425,7.280489842,104.734792,0.629926264,83.18208806,176.815309,0.716742337,80.44601231,176.6773711,0.416227996,3.402581185,139.7241729,0.055998623,17.41863808,91.76159196,0.149048448,2.807513938,119.1078413,0.089587778,102.1077596,68.9701228,0.175306261,99.68650637,69.99837849,0.111914754,99.2131113,71.25619343
52,0.524938836,0.932067156,202.5145326,125.3979523,0.871159315,205.0679083,135.9862062,0.999208689,206.8070673,114.1060857,0.315059125,193.3409532,134.3611867,0.909104466,196.1548431,103.7740788,0.560600162,149.5482819,165.133427,0.742256999,149.1108161,85.30668452,0.588219404,65.79085104,71.66336269,0.307198644,72.32174382,176.7844638,0.896752179,5.598601723,96.41588152,0.850878119,9.034587655,94.30008144,0.120560527,9.668295642,68.17985087,0.108470649,-3.033017695,85.6009456,0.270937651,9.707235463,65.93650027,0.190224826,2.215298047,68.72020326,0.203276545,72.98849461,179.3254282,0.057985753,73.29680673,173.7091087
53,0.561852725,0.940219223,199.8949555,124.7619797,0.966031313,203.9177103,134.1308594,0.999450147,206.8650759,113.5898974,0.285765201,196.8846925,144.7510802,0.932465792,196.5260709,103.345769,0.698199034,152.0669476,153.4125678,0.537526071,141.8954578,86.52363257,0.775836825,36.30419556,82.05147618,0.825892448,73.5172526,178.8762582,0.688328385,27.05474663,149.9169373,0.887141645,6.127595175,97.62177161,0.099247634,1.840477037,92.77187695,0.081630468,-2.081493706,168.6521487,0.231112808,63.3630874,72.05378043,0.094691008,36.45488306,82.30077393,0.304772943,102.1026634,70.32604508,0.20318538,103.1475792,70.90754477
54,0.60015245,0.856225431,201.2700433,125.0681521,0.924981952,203.73665,134.9002346,0.998511672,206.895531,114.1776149,0.473808199,196.7958143,145.5883637,0.930490434,194.6281991,101.7910107,0.729417264,161.1998308,142.3570269,0.804848552,148.6500639,83.05336103,0.881145477,35.1777167,80.83482073,0.616223872,70.13023881,177.0712878,0.716682732,21.01135483,149.2139099,0.684245884,3.505484477,98.79517059,0.205692738,-3.979710497,123.8764776,0.25214681,23.47724981,73.06997844,0.387882262,9.694863842,65.85920431,0.127708018,9.267026446,68.27571493,0.390981436,106.4496284,70.48585508,0.221598923,-0.491720335,103.4100197
55,0.585931124,0.929495335,202.2243802,125.7086357,0.857941389,205.8964624,135.0598251,0.999556363,206.9459562,113.6966853,0.36513561,195.1396326,138.8902178,0.960506678,193.2688753,101.7655909,0.631650805,-0.690279852,65.69513938,0.821612,145.9078739,82.91248488,0.46157071,31.83965295,84.48994421,0.806074619,66.36990017,71.89173933,0.878219128,16.41638138,149.5371508,0.386086434,104.1408445,178.7524627,0.181737453,48.56304193,194.4018951,0.306096196,31.07736118,183.3246284,0.610029578,10.19520277,65.72594803,0.140779644,8.496092988,69.30633583,0.420667529,-3.347686501,102.4738486,0.203669637,-2.462282978,103.0418398
56,0.589742122,0.888810933,201.0343394,126.2171187,0.877850771,204.3889352,135.7798601,0.999746084,205.837381,114.0927966,0.431957901,194.6318323,138.5156006,0.930122137,194.452552,103.0665647,0.689294696,147.3847998,161.3807813,0.840394616,146.7856951,84.24453564,0.343297303,68.82877116,71.53705573,0.871823072,69.62653495,72.71766005,0.927720129,12.65071874,146.486984,0.416321844,1.431146686,103.0792686,0.222100824,28.14991393,80.55220281,0.21095711,-1.620813339,90.24940748,0.319345146,9.161642887,65.28156942,0.344927132,10.479747,69.38938631,0.326288551,-5.704349513,108.1425684,0.38465783,-4.526355377,105.4831363
57,0.599459788,0.944810033,200.9840117,125.882198,0.904788494,204.952135,135.0781372,0.999632478,205.8247015,113.5807536,0.535290897,199.0627316,143.9193196,0.963259578,191.60344,102.942879,0.788674474,148.3363935,159.8150261,0.902595341,147.3924562,84.82017108,0.292093635,137.7063948,169.3418139,0.611184955,69.55699906,72.55817923,0.894851685,7.156348449,148.6744597,0.580955207,1.891131455,101.7704554,0.198213726,53.89727075,187.9745533,0.185623437,34.99037458,97.16821259,0.220505238,9.457299165,65.5756964,0.114494264,7.013636671,67.85367168,0.663329005,-3.431729092,103.6011504,0.390513957,-4.730522927,104.8290223
58,0.61999474,0.96199286,200.7405172,124.5346271,0.932416379,205.2368621,134.9196073,0.999586105,206.3795987,113.9027753,0.496583819,199.1930497,143.9907147,0.945907056,192.9522667,103.837086,0.848151922,144.5245079,160.544266,0.880410373,148.3594482,87.50353562,0.328789949,69.16575228,70.88019858,0.705332577,70.27230366,71.82692777,0.927699924,9.243016999,149.382949,0.755373657,3.290320693,99.41808579,0.277080178,35.65224865,80.87265186,0.223513573,29.92032359,96.27780948,0.317312181,5.063458275,66.11134276,0.192922533,3.027624923,68.55679668,0.49929449,-0.093214414,104.297704,0.247543007,-3.618544294,103.849485
59,0.579570644,0.964347243,200.2521141,124.5964639,0.949611425,203.5731459,133.7494392,0.999685347,206.4548952,113.1961635,0.332333028,197.6563963,143.3819908,0.936793089,191.8564441,103.6051615,0.749991655,143.2300811,161.5400183,0.796366632,149.9105488,87.00860984,0.318945765,72.13123488,73.84224309,0.844627857,66.50967906,72.1569108,0.981259823,4.832602893,150.0944498,0.654044986,3.711721966,99.77214761,0.273581058,53.29583138,181.232712,0.248360604,36.00050413,188.883622,0.2175951,2.712218895,64.48804229,0.130510122,4.970406331,66.42598851,0.316133559,0.916577743,104.0189997,0.138513654,-0.367547963,102.4490017
60,0.608410239,0.953140259,199.5387967,124.9692523,0.924353063,202.7348871,133.7941343,0.999752879,205.2643912,113.3836976,0.485797167,195.7796407,143.3730298,0.939234972,194.782596,101.7431336,0.568839431,143.639201,157.594523,0.81542623,150.1430097,84.98600382,0.32869333,71.5890842,174.1274579,0.781273007,66.63329164,71.29877936,0.968108892,4.513660293,150.4352835,0.792914331,2.867089508,97.21218838,0.215027362,18.780036,181.2694825,0.19183588,24.32765318,181.0082124,0.307917356,7.31500328,65.7332753,0.135513812,3.660043628,84.05414862,0.583963394,1.310458427,103.424723,0.351182699,-1.233358776,101.0078588
61,0.591730589,0.963202477,200.0657625,124.8460299,0.919900119,203.2626088,133.845035,0.99971354,205.949131,113.1694147,0.335459948,196.2135953,144.451601,0.917739391,192.0361267,103.8744416,0.407962322,145.7050879,157.7002136,0.77238071,151.0181365,85.11366407,0.336178064,4.885224189,96.17381349,0.882555962,68.32935881,71.45907703,0.979007483,5.903248305,150.6529802,0.554956257,4.312718233,96.82196571,0.307318926,51.53346525,186.9048455,0.197523087,-2.414210745,81.21682614,0.120269597,7.565930161,64.18641737,0.077324331,1.804715465,88.06819844,0.778074563,2.15739199,99.00573502,0.509853244,0.01617687,97.90456022
62,0.612747431,0.942614079,201.3239188,125.207614,0.890623152,204.3343526,134.297192,0.999670744,206.0359609,113.4741363,0.340453148,199.0058082,143.7629111,0.973956943,192.2796212,100.8156065,0.724107742,144.5395404,157.3307536,0.730037928,150.7332997,84.71773564,0.42707026,69.60340712,69.68951165,0.811482072,68.99452467,70.7417364,0.96624887,8.16801645,150.8581924,0.73612237,2.660131371,97.08761265,0.229007185,54.24081714,187.561154,0.181038409,-4.304345139,89.18551518,0.324578941,8.068632014,67.07234853,0.117970735,10.82395251,69.72203935,0.646919608,1.855671248,101.9207192,0.374804139,-1.377075614,100.6346803
63,0.579810246,0.944810748,201.4323161,125.2770585,0.771631956,203.8109955,134.3017639,0.999605179,205.575989,113.5481405,0.401813835,197.6574448,141.9173177,0.925678372,193.4908391,101.4112364,0.83614707,145.9549708,158.3681653,0.795591533,148.5983463,83.97359746,0.300587207,68.66585835,70.04714566,0.883758545,65.74057209,71.23657684,0.981215119,9.297749761,150.4843799,0.579170823,1.775824348,98.10248176,0.323593557,51.83121928,188.4380364,0.176998615,28.16585774,90.57572078,0.152080417,69.34055209,74.76763665,0.086636603,102.2665455,69.86061125,0.543027401,-1.582361381,102.8460396,0.154427201,-4.572230802,102.1501809
64,0.559784426,0.956186295,202.4364076,125.1361214,0.887098074,205.8380637,134.8706329,0.999519825,206.193552,113.7988769,0.48170197,199.5055863,142.5231766,0.896712661,195.9742095,103.7474885,0.698614895,146.5718267,159.7268063,0.658158064,149.1729942,86.40534781,0.291324258,31.2337392,87.63699916,0.921980739,69.86614023,70.44926752,0.986324906,7.49029762,150.4393434,0.41817379,19.62712168,85.14015684,0.233175308,52.8594384,186.4065426,0.213277727,34.83314924,187.673733,0.252613187,21.2551998,67.86499785,0.103683531,67.73286931,69.85305234,0.305789202,-3.571383777,99.67072409,0.212000817,-6.185638009,96.24447712
65,0.545988277,0.928700984,203.0294042,125.0794295,0.925904334,206.282357,135.2646472,0.998812795,206.872269,113.7864047,0.638353288,195.2750834,137.8359936,0.829593301,198.7586684,102.6009115,0.657383919,145.355025,160.4597037,0.77696991,147.0101216,84.66089751,0.325834215,5.006992754,97.53918442,0.920656562,67.80853157,70.38146896,0.9823035,7.232672874,150.566138,0.234201908,23.75078332,83.95292018,0.266735196,54.02922251,187.9774793,0.210047215,36.35280728,188.9865208,0.265147984,71.79370513,68.90902973,0.207510442,-4.166348918,89.99708616,0.088267535,11.21280665,158.8291003,0.025377631,-6.924818708,106.0125892
66,0.532890153,0.942459762,201.6021233,123.5782298,0.906964481,205.6650866,135.067762,0.999192595,206.181092,113.7259944,0.558300436,198.3111077,143.2273745,0.780280113,198.769641,102.7455549,0.762628198,144.4366417,160.5732337,0.780518651,150.3694357,84.3051898,0.263491094,67.8826028,70.76605903,0.887429357,74.87972798,175.2975529,0.980912209,9.434944753,151.9090029,0.284399778,114.2040833,177.7791189,0.233427286,74.18364374,195.4813075,0.128892213,27.91975119,96.27355454,0.285183787,65.94196829,71.62139854,0.154604495,70.75013655,69.36957465,0.056311697,106.5036258,72.48530889,0.054136455,-3.214550233,100.8448424
67,0.553634261,0.952681541,201.7001088,123.8933633,0.953973413,206.6546699,135.2006647,0.998978913,206.8909956,113.4456807,0.628593147,198.6313007,143.0211747,0.831803322,197.3616475,102.0025871,0.676565051,147.9032801,167.8691431,0.845429897,148.85285,84.10864593,0.37888366,28.16262082,87.47692094,0.861125588,66.36434681,71.37002819,0.973958492,6.224618976,152.0549508,0.296902716,175.1096164,117.1312715,0.24983862,74.19031265,195.0781982,0.138681561,33.19187807,186.9667798,0.222574979,69.13488267,71.12377838,0.148551434,-1.187677657,95.04384168,0.2082645,104.9335304,73.96312471,0.044975609,106.8078354,74.06459699
68,0.52797311,0.933034897,201.29895,124.7093721,0.944927216,204.9247279,135.0304185,0.999214649,206.0824116,113.2068069,0.346036434,197.9742363,142.6523852,0.906278729,194.128738,101.9303142,0.594743907,4.128607704,67.40344101,0.722372472,167.2116276,110.3103786,0.514187694,69.78304097,69.05528246,0.783284009,68.38706865,69.93867529,0.97174716,4.523291427,151.6296158,0.32001701,112.3036268,177.2992256,0.181821495,51.87212274,188.4063865,0.171184272,17.87997547,175.2527358,0.260032415,71.62067923,69.24735194,0.173354775,74.13494363,67.19871645,0.092646748,-3.258127505,101.9127092,0.060658991,-2.727076308,102.0588278
69,0.581387464,0.870540619,199.8508212,126.2016474,0.811935186,203.6577813,132.0944644,0.999631882,205.6730357,113.7284571,0.621427059,195.7077091,135.9371342,0.918215752,194.2013767,102.3455422,0.762993991,3.844206354,66.63836952,0.837806106,146.7198229,81.78330554,0.817937613,21.10609419,86.22933491,0.784827471,67.70844306,69.87396126,0.966242909,5.802209214,150.959116,0.30575031,106.1073926,178.1685003,0.224177867,74.66236662,193.8702111,0.153358519,85.01101528,196.1609999,0.41468811,67.01666862,70.31037863,0.213513106,73.36270336,66.62515362,0.146003515,105.6661107,71.9130262,0.034536868,103.4709665,70.84715882
70,0.550801344,0.90186435,200.6607098,125.5850963,0.789317727,203.394975,131.9355688,0.999621272,206.0865812,113.618731,0.430314839,198.6948565,141.4868743,0.972428679,195.5133598,102.2454598,0.748384476,-0.570520361,63.99093418,0.709821045,149.1690684,82.80445342,0.568222463,5.611414153,92.5637143,0.841102183,0.234412718,93.3111077,0.974101961,5.455408751,151.6464527,0.254514903,20.79093638,81.93324019,0.338169813,13.92002215,171.7943391,0.272570312,9.875645251,88.98528938,0.288196057,69.33777846,70.95415399,0.161841869,72.08979498,69.17186037,0.079295009,-5.626509496,100.8632154,0.033855885,-4.286655612,98.87141805
71,0.57473615,0.957976222,201.0496035,124.7583221,0.909755468,203.8021931,131.6569376,0.99959147,206.250829,113.1853494,0.379034549,193.4584699,138.9801079,0.919106364,195.4190684,101.3638348,0.72002697,2.296091715,62.60320352,0.691451907,5.658776596,98.77290838,0.694229126,5.636982626,92.43154309,0.839658916,0.580090393,93.70218379,0.987890005,6.337377046,151.6155587,0.459725946,105.3636689,177.6841936,0.302785933,72.0061532,193.2835664,0.232577145,9.785825275,89.62122542,0.264154434,66.26179556,70.40263391,0.238703161,67.39466292,68.64769868,0.109360278,193.9224773,137.1815748,0.064486653,93.79283586,71.93191128
72,0.556363681,0.892704844,199.6129838,125.2089673,0.908557355,204.7054951,134.3612477,0.999497533,205.572429,113.969879,0.556482077,194.6582763,139.3234409,0.937272489,195.5494353,102.7468228,0.751187265,1.305068798,65.50849524,0.84286809,143.8831222,86.42175796,0.404451281,37.81718165,74.97003258,0.931845903,68.59748069,69.22678439,0.935827374,7.601761836,152.8884061,0.232192755,105.6445191,176.9192806,0.182654858,52.40394087,187.6503979,0.10505873,-2.440573017,88.58716643,0.301473767,67.43644419,68.38865968,0.303624392,68.77623674,67.67016083,0.10139364,97.63593238,68.3376858,0.071090221,27.22594072,85.40699858
73,0.561397077,0.931031704,200.20787,124.8268278,0.952672005,204.4407503,133.2153168,0.999349594,205.7192913,113.8831709,0.514511049,196.7927298,143.6535264,0.939369857,194.5711294,101.2398442,0.763874054,-0.400015823,64.67607629,0.799443126,148.1323517,82.36052591,0.48031503,3.607734366,94.66667642,0.886701465,68.3439219,68.9102611,0.919575751,5.780124164,152.5705783,0.334764242,114.7419729,177.7204764,0.250333726,28.3480854,188.9868377,0.215696812,27.18696966,98.61233029,0.173960507,68.29736755,68.79450004,0.228183419,69.42187744,67.22909839,0.104959726,3.571097651,153.8481073,0.04900825,30.519032,82.40854937
74,0.570804377,0.965883374,200.0554605,123.7834299,0.959006786,204.9611082,132.1540945,0.999254465,206.0607102,113.3890742,0.623452187,197.6352557,142.9559974,0.9166224,194.764735,101.277651,0.607823551,0.250541101,62.67419632,0.716538072,150.7098305,83.36331295,0.576287925,92.58714693,70.92425971,0.925706029,68.7955912,68.89686232,0.9773314,5.812662532,151.8350597,0.416865706,108.9512987,177.3803741,0.227672547,73.2402612,192.7698043,0.128874779,17.32895831,172.7173553,0.27692014,65.1694659,68.55322449,0.14290005,62.02729986,63.67519117,0.136506379,99.66490251,68.50307965,0.106028616,97.97652836,69.00645433
75,0.589983851,0.957827806,199.9450394,124.3322434,0.954077005,204.3360594,131.0012996,0.99968785,206.8469833,112.7241095,0.539693594,197.0898925,143.5085538,0.956780791,196.8855215,99.84286,0.614047945,163.4887177,140.398379,0.654201508,147.6412785,83.90201945,0.779006004,155.8254696,124.1089263,0.431656241,65.16974631,68.34760992,0.985104561,6.134466774,152.7758149,0.730362892,103.8590068,176.9955524,0.212198406,72.03672411,193.8092033,0.139065146,-0.62530208,87.24258251,0.446595699,61.66670934,68.89391191,0.233753294,63.01250024,69.05619684,0.272660583,100.6903968,70.62463425,0.123006135,105.6848739,72.07612798
76,0.558088261,0.979081511,201.2163628,123.9953964,0.972314477,205.4846969,132.4885763,0.999736309,206.5081002,112.5077906,0.553305149,199.6025964,141.3085816,0.963753939,194.9248376,100.6275725,0.537387133,169.2045709,134.4269736,0.48817721,147.4840653,84.24386509,0.744734824,150.2333875,121.8344989,0.874459505,68.12353089,68.23924928,0.969080806,6.075835305,151.8590166,0.387959272,106.839973,175.4443176,0.268205017,59.66947444,186.8467638,0.09947899,38.66690075,186.9326916,0.323540986,64.76522267,69.47110789,0.173373193,66.03630837,67.51445946,0.111827403,-3.164392631,96.89516522,0.041084707,-1.036075206,95.57289228
77,0.569466437,0.960174441,200.044878,124.0720584,0.904808044,204.2027909,131.213705,0.999693751,206.4168325,112.4814685,0.661545515,197.3316679,141.4991027,0.99285078,193.8553005,99.58746635,0.769692302,3.203126143,61.69952964,0.673217356,147.760563,80.08253843,0.773479104,4.681496305,92.26073609,0.570607781,-1.811937196,94.14105171,0.935369134,4.542105266,152.6452408,0.190806836,112.0473188,177.0769692,0.250285208,71.10732556,193.6105015,0.100310624,88.1913965,194.5127916,0.387448639,63.25917067,68.93608331,0.203227013,22.52801521,78.54837215,0.273030102,199.9623761,135.7788848,0.03438279,103.925001,67.90537707
78,0.602777527,0.982988596,200.2362647,124.1187773,0.940874577,204.0760085,131.3690285,0.999817848,204.6866222,112.6572985,0.585576713,197.5179707,142.9084006,0.99757129,192.9463659,99.69108439,0.7180444,7.384177981,65.74877107,0.68969506,4.804665402,98.0537024,0.77957046,23.95416984,79.52164287,0.600335538,-0.496478706,94.20632656,0.982000589,6.676077968,152.4050869,0.519851685,107.8076599,175.0189948,0.201251894,47.974026,184.3824126,0.294791222,11.54475637,166.7040711,0.474779457,62.64621006,69.71371235,0.111212671,61.32594877,64.46491446,0.227640599,99.99382486,67.59618104,0.141215354,98.50524369,67.94492724
79,0.611001818,0.952006578,201.1628896,122.8141215,0.990077734,205.8355766,131.421063,0.999727249,206.2659712,112.0823702,0.663135707,198.113686,141.6219106,0.991691172,196.1336415,98.33111443,0.752869844,4.591533075,65.42212859,0.592886865,146.2216663,83.86700462,0.818475783,24.97499464,80.18752195,0.767898917,0.305752224,94.20764328,0.962585092,4.787280289,150.5286605,0.562012196,107.7846174,174.9887348,0.244273156,41.01538116,186.6905382,0.110373765,36.26846752,187.3572585,0.337175965,63.59873644,69.88155675,0.089921325,62.37165701,64.09558852,0.357579052,102.2417413,65.75331861,0.194340497,100.4445859,64.62911351
80,0.599699935,0.951549768,201.6132422,122.8706792,0.980714321,204.0720096,130.7534405,0.99951148,207.4126336,111.4366441,0.610482693,198.2383715,139.871084,0.986386657,195.7299835,99.67729547,0.620593786,3.233379693,65.10888489,0.691488385,150.775593,84.6450238,0.823755264,23.7211146,78.65843965,0.667969823,64.52845198,64.61038692,0.938919187,5.963218584,150.5785127,0.810668826,105.5664794,175.3214732,0.254034668,41.10168686,186.117524,0.114069968,-2.233690698,174.0477723,0.378137261,64.85818508,70.86038692,0.142181814,65.96771126,68.75308452,0.178148925,3.180928701,152.9967667,0.046286076,3.302757844,152.8829198
81,0.583562171,0.923935175,201.4044456,123.9293778,0.899377763,202.7551254,131.1091848,0.999453187,206.0825092,112.804746,0.411895216,197.8614866,140.5763304,0.99657321,195.0831724,98.85775105,0.815869808,154.4616227,139.6736014,0.566408932,149.5801025,81.84003394,0.46771732,75.48967721,171.6134617,0.867133737,68.95501107,66.60123332,0.955623031,8.175426774,151.0910434,0.778751612,105.9923265,176.1973071,0.262622803,27.38094106,173.9340229,0.157986313,-3.565516478,79.77441528,0.348822057,67.54268346,66.28669729,0.156792939,66.17563617,67.99983907,0.227369666,5.231299621,153.8533254,0.084224135,25.29530957,83.56008846
82,0.583562171,0.923935175,201.4044456,123.9293778,0.899377763,202.7551254,131.1091848,0.999453187,206.0825092,112.804746,0.411895216,197.8614866,140.5763304,0.99657321,195.0831724,98.85775105,0.815869808,154.4616227,139.6736014,0.566408932,149.5801025,81.84003394,0.46771732,75.48967721,171.6134617,0.867133737,68.95501107,66.60123332,0.955623031,8.175426774,151.0910434,0.778751612,105.9923265,176.1973071,0.262622803,27.38094106,173.9340229,0.157986313,-3.565516478,79.77441528,0.348822057,67.54268346,66.28669729,0.156792939,66.17563617,67.99983907,0.227369666,5.231299621,153.8533254,0.084224135,25.29530957,83.56008846
83,0.583562171,0.923935175,201.4044456,123.9293778,0.899377763,202.7551254,131.1091848,0.999453187,206.0825092,112.804746,0.411895216,197.8614866,140.5763304,0.99657321,195.0831724,98.85775105,0.815869808,154.4616227,139.6736014,0.566408932,149.5801025,81.84003394,0.46771732,75.48967721,171.6134617,0.867133737,68.95501107,66.60123332,0.955623031,8.175426774,151.0910434,0.778751612,105.9923265,176.1973071,0.262622803,27.38094106,173.9340229,0.157986313,-3.565516478,79.77441528,0.348822057,67.54268346,66.28669729,0.156792939,66.17563617,67.99983907,0.227369666,5.231299621,153.8533254,0.084224135,25.29530957,83.56008846
